#{"t_start": 1783878293.218761, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-10.421815,89,494.819168,1.0,0.04708798181012784,938.9234490933276,5.260313967207126,10.549701675205927
-34.650613,156,494.921171,1.0,0.043325999292960854,1718.5821646503446,9.758388780094078,11.016552337502208
-28.914126,137,495.431368,1.0,0.04767204981369527,1836.213522669092,10.852450376233135,13.403018413643007
-88.796101,200,495.590253,0.0,0.2096210047874396,2090.8668837833407,11.731906503139859,10.454334418916703
-103.771761,200,495.721921,0.0,0.22441056156306952,2797.9457852452942,15.986333759090417,13.989728926226471
-42.152244,166,495.83651,1.0,0.04171946953101373,1841.8214135499697,10.66252938416864,11.095309720180541
-70.767443,199,495.974803,1.0,0.049511393172159975,2746.210197442692,15.755420582115155,13.800051243430612
-48.933488,175,496.093311,1.0,0.04904718842516726,2084.202761637586,11.861208851141189,11.90973006650049
-136.956105,200,496.223355,0.0,0.3857988775945493,2523.642391803733,14.331218699220987,12.618211959018666
-12.018715,104,496.287908,1.0,0.04608448459798726,1390.2862636619654,8.378138356445415,13.368137150595821
-53.757144,181,496.403389,1.0,0.04688151437506984,2336.865693332689,13.40580115060697,12.910860184158501
-114.465313,200,496.535175,0.0,0.28078899733896723,2380.7656607213426,12.88913136057599,11.903828303606712
-13.560681,103,496.602539,1.0,0.04904637275788903,1231.6922380955177,6.861074844943633,11.95817706888852
-73.951368,198,497.186791,1.0,0.0490987144837897,2391.83391131307,13.884394289232459,12.07996924905591
-49.253758,166,497.362352,1.0,0.049502712842472096,2089.761007738922,12.018716852877919,12.588921733367002
-70.106905,200,497.510688,0.0,0.06115078588075274,2502.59217326635,14.442215215128527,12.51296086633175
-59.144321,187,497.638114,1.0,0.04800246088863804,2122.1284666276933,12.384946922705032,11.348280570201569
-34.308099,200,497.769511,0.0,0.26103452754272644,2677.685723301619,15.444561864802871,13.388428616508095
-33.186454,200,497.903264,0.0,0.3460844362890828,2514.327903743697,14.560557983073537,12.571639518718484
-26.081762,140,497.995576,1.0,0.04667701824134698,1599.5887622245502,8.987145077826767,11.425634015889644
-28.548205,135,498.088194,1.0,0.0484683989050274,1503.1102819894313,8.571661875142736,11.134150236958751
-30.803128,150,498.180236,1.0,0.04920005265564806,1869.3544818612672,10.303756233945466,12.462363212408448
-75.491238,200,498.314011,0.0,0.06225274901962819,2524.64113620312,14.668746293174673,12.6232056810156
-99.759153,200,498.44344,0.0,0.2030784692828975,2296.4603610827457,13.546864963882667,11.482301805413728
-58.920805,188,498.563383,1.0,0.04885699062075286,2382.0363895178216,13.78110709184666,12.670406327222455
-36.095149,152,499.093431,1.0,0.048718622893798406,2039.9414431394055,11.573798427933546,13.420667389075035
-37.628983,200,499.257397,0.0,0.3602827897443341,2425.7255335117347,14.171665437301789,12.128627667558673
-15.384249,106,499.329774,1.0,0.04973925576166865,1263.704809624071,7.276324458957487,11.921743487019537
-124.511398,200,499.46975,0.0,0.3157832494262865,2766.23879426591,15.761896952751439,13.83119397132955
-116.113632,200,499.609765,0.0,0.2640018285376526,2267.9749894155193,13.191348560614337,11.339874947077597
-100.706619,200,499.748133,0.0,0.19010727787679357,2730.677230780572,15.188138551874758,13.65338615390286
-142.068987,200,499.895005,0.0,0.415370543332192,2777.6504769635276,15.50172662576767,13.888252384817639
-7.354463,29,499.914839,1.0,0.04844740231235727,31.80628619663531,0.2585434034604845,1.0967684895391485
-143.400132,200,500.05037,0.0,0.4025529351791528,2595.3284582343545,14.627232983455821,12.976642291171773
-33.346658,200,500.180435,0.0,0.2936634967007489,2615.517133213185,15.028928475547085,13.077585666065925
-69.22131,200,500.306839,0.0,0.10794946615123682,2404.4706082402913,13.230065126157411,12.022353041201457
-33.220372,200,500.442104,0.0,0.2354890559300514,2567.0408323236534,14.614073021027217,12.835204161618266
-83.147896,200,501.009323,0.0,0.12518130566705593,2485.698890225262,13.827810020010197,12.42849445112631
-55.417973,179,501.139968,1.0,0.048647745916252316,2446.0517301972745,13.873316594371822,13.665093464789242
-76.301598,200,501.275689,0.0,0.06127488323695056,2674.845218490141,14.970350943535143,13.374226092450705
-62.511367,190,501.409655,1.0,0.04761540500409262,2624.000878618136,14.908560531780475,13.810530940095454
-110.754386,200,501.537081,0.0,0.24087794368566326,2595.934705619907,14.991246803772063,12.979673528099536
-111.569151,200,501.667755,0.0,0.2361429615675233,2531.5323081875063,13.99056927651715,12.657661540937532
-28.588527,200,501.799896,0.0,0.3412929874803732,2754.882453710547,16.139276433106083,13.774412268552735
-31.302028,130,501.889575,1.0,0.04801111247173731,1328.1792752119657,7.6467384137645045,10.216763655476658
-41.309117,160,501.990653,1.0,0.046686035107413065,2031.596355926054,11.888582951762892,12.697477224537838
-53.992526,178,502.109614,1.0,0.04925414714712939,2409.7832690416426,13.700515665586536,13.538108253042935
-28.913309,138,502.201484,1.0,0.046526926477707294,1802.649822358916,10.04704663260518,13.062679872166058
-29.518587,200,502.817901,0.0,0.33737075069421896,2743.7203300350325,15.584939747333387,13.718601650175163
-39.194402,147,502.943894,1.0,0.04682936018280205,1650.7122173604832,9.483040901320633,11.229334811976077
-36.114278,200,503.07856,0.0,0.20492944036398358,2426.2536810004017,13.504285389171807,12.13126840500201
-45.220892,169,503.190227,1.0,0.04558858665885668,2078.6055950261457,11.539902621958246,12.299441390687253
-15.58639,104,503.26157,1.0,0.04890475467601712,1165.1581764951202,6.6206869261531445,11.20344400476077
-67.573134,200,503.397733,0.0,0.05674352459381671,2578.279274795504,14.786666086416009,12.891396373977521
-31.257049,200,503.53495,0.0,0.24141483550100692,2777.278652395133,15.230068020519939,13.886393261975666
-36.760328,200,503.662961,0.0,0.40589523877016737,2361.404901604644,13.596897043470326,11.807024508023218
-42.773246,176,503.775187,1.0,0.04569968395178753,2389.099114485237,13.62467671324709,13.574426786847937
-56.248638,181,503.890695,1.0,0.04639391581923895,2082.6037436512347,11.950347339184866,11.506098031222292
-45.641472,200,504.03238,0.0,0.4104428311821406,2321.036516243954,13.287619290920613,11.60518258121977
-129.180795,200,504.556501,0.0,0.3983341595039022,2950.1977727553303,16.42321983593025,14.750988863776652
-13.127075,100,504.655794,1.0,0.04572099321690868,1116.6272201250824,6.636660215939811,11.166272201250825
-52.288965,180,504.792737,1.0,0.04828876422705173,2394.840000337134,13.524273855003667,13.304666668539634
-29.135877,146,504.885304,1.0,0.04813038728602541,1839.5419061823493,10.521705042598452,12.599602097139378
-68.568858,194,505.009397,1.0,0.04933705498988073,2516.1792161785816,14.230171004683141,12.969995959683411
-111.581112,200,505.143063,0.0,0.24824554337858382,2557.076822339821,14.296857612259119,12.785384111699104
-7.727822,78,505.192669,1.0,0.040920219712679735,895.5060692611513,5.205303964657671,11.480847041809632
-70.348691,199,505.316801,1.0,0.0488153792840822,2554.479554943086,14.474011637892914,12.83658067810596
-105.325634,200,505.44364,0.0,0.2298261856101412,2517.3816634307163,13.88398977397998,12.586908317153581
-34.201415,150,505.544053,1.0,0.04665258025908536,1848.0045715289184,10.396998584409214,12.320030476859456
-7.096939,30,505.566505,1.0,0.04485533012124082,31.822656481958454,0.25870710507213485,1.0607552160652818
-107.82249,200,505.719504,0.0,0.2232556301684302,2440.473668339063,14.273880221925804,12.202368341695314
-88.998994,200,505.860339,0.0,0.16701249963026388,2339.9365662281684,13.193645767081387,11.699682831140843
-36.35901,200,506.387386,0.0,0.3714665808928009,2339.0147782134263,13.225908922687394,11.695073891067132
-53.371173,177,506.554876,1.0,0.049318549376661705,2500.139473217329,13.831502608547817,14.125081769589428
-5.630612,59,506.597518,1.0,0.049346252057155246,753.4073857462859,4.4018964534023475,12.769616707564166
-27.867107,138,506.697664,1.0,0.048301967395632334,1816.794488223637,10.272644473774681,13.16517745089592
-37.577624,149,506.796758,1.0,0.04872585339246928,1676.0846137415192,9.42289638331181,11.248890025110867
-82.053776,200,506.928876,0.0,0.11741097440778428,2953.9906848542914,16.413832520120195,14.769953424271456
-35.876818,200,507.06338,0.0,0.26582680196131575,2344.4951899927937,13.045594306669962,11.722475949963968
-125.060974,200,507.192565,0.0,0.3176935993175514,2733.862145433122,15.822772200879271,13.669310727165609
-131.645265,200,507.32783,0.0,0.32174362107624216,2709.2800719366815,15.49086726322691,13.546400359683407
-35.012521,200,507.461616,0.0,0.3512424364344761,2452.038495038595,13.511784514055005,12.260192475192975
-37.957388,157,507.563644,1.0,0.04521947106135759,1654.0119401585873,9.343884137430907,10.535107899099282
-46.647016,179,507.680411,1.0,0.04726887443366598,2319.436881266482,13.244022966873038,12.957747940036212
-104.528752,200,508.293422,0.0,0.20812326906861423,2606.7426324943885,14.351278002997107,13.033713162471942
-141.814401,200,508.471324,0.0,0.40190588023240076,2751.8108427773896,15.636529170198164,13.759054213886948
-122.181887,200,508.611674,0.0,0.296345333183415,2630.3973101230335,14.999868884396635,13.151986550615169
-83.272146,200,508.746823,0.0,0.10464995546086746,2556.430269168408,14.657492296542413,12.78215134584204
-18.194891,111,508.815629,1.0,0.049516286179550804,1507.640501086549,8.535756429207742,13.582346856635576
-5.555806,26,508.83297,1.0,0.04773754776345069,34.78439373516165,0.2875414980302273,1.3378612975062174
-39.752791,200,508.97095,0.0,0.40505740986543937,2541.690353085749,14.293066199651225,12.708451765428745
-75.101731,200,509.10888,0.0,0.09821871155518805,2806.331393514382,16.128618455496255,14.03165696757191
-60.344438,186,509.233545,1.0,0.04499516401401617,2424.8937676502237,13.963755194085405,13.037063266936686
-36.193166,147,509.328368,1.0,0.04886820608397884,1542.9665506965553,8.459986554881054,10.496371093173845
-19.345067,122,509.408781,1.0,0.0438338115507049,1581.1637082472405,9.041867480378796,12.960358264321643
-52.351352,196,509.530976,1.0,0.04874921690235579,2251.849911604452,13.27132198796635,11.489030161247204
-44.087907,200,510.068364,0.0,0.3811581384387268,2316.376158943269,13.30192489709704,11.581880794716344
-29.803492,147,510.211596,1.0,0.04801662938156204,1600.2755944407725,9.342054227113614,10.886228533610698
-28.383103,139,510.322587,1.0,0.04933512548673596,1687.0325022915054,9.716700486763433,12.136924476917304
-42.338551,158,510.424053,1.0,0.04912604608318086,2164.720639203033,12.386785517444334,13.700763539259702
-10.110079,74,510.476749,1.0,0.04899626031028436,648.1338401319347,3.6403996272758086,8.758565407188307
-40.494401,200,510.627683,0.0,0.3665709286052418,2413.4247079527286,13.703918161415169,12.067123539763642
-19.268879,123,510.72377,1.0,0.04749310290568056,1743.8829608528895,9.981606791901639,14.1779102508365
-81.741422,200,510.86478,0.0,0.10766240761127781,2813.4590408053446,15.541413934018482,14.067295204026722
-8.435689,33,510.889631,1.0,0.044728752804556675,31.871767337927864,0.25919820990708564,0.9658111314523595
-100.859575,200,511.014736,0.0,0.21111919661641476,2696.5603994494704,15.5896566641329,13.482801997247352
-109.338514,200,511.144035,0.0,0.21413714470133197,2674.8098049210857,14.827589828433146,13.374049024605428
-39.369983,166,511.24864,1.0,0.0497803724994695,1690.036746979016,10.099728613031052,10.180944258909735
-85.032107,200,511.377336,0.0,0.11536488351125088,2901.295282925268,16.269517646000956,14.506476414626341
-111.519455,200,511.50243,0.0,0.24914472173641686,2838.118754284399,15.701909373337088,14.190593771421995
-35.988756,158,512.043557,1.0,0.044021377298598896,1475.0214021600918,8.834959179569566,9.335578494684125
-93.55203,200,512.190287,0.0,0.17096687877104788,2614.739432435742,14.63237666349288,13.07369716217871
-25.31152,132,512.281046,1.0,0.04782490947464446,1771.9356420416475,9.658082916524524,13.423754863951874
-13.604668,102,512.356838,1.0,0.04321321552944601,1268.6415040564416,7.295026248900647,12.437661804474917
-39.85168,158,512.463675,1.0,0.04759290898135254,1952.5188519903572,11.316430303509108,12.357714253103527
-112.863687,200,512.591701,0.0,0.24154330603510726,2814.438959918167,15.785261450944073,14.072194799590834
-42.990773,169,512.709618,1.0,0.04959146839711341,1934.480299180079,11.741955739379486,11.446628989231238
-93.048877,200,512.837071,0.0,0.14625460258046719,2472.6203880185867,13.962361500952325,12.363101940092934
-78.977886,200,512.976209,0.0,0.10510873765150877,2690.73727956286,15.312864769709686,13.4536863978143
-143.062456,200,513.123438,0.0,0.40292136739183326,2711.2624696764456,15.2359512127307,13.556312348382228
-103.804854,200,513.267568,0.0,0.20505352182018238,2633.0210497176445,14.87961782426771,13.165105248588223
-89.863707,200,513.824887,0.0,0.14909042628013397,2405.1258481193295,13.634760463489108,12.025629240596647
-110.548177,200,514.001245,0.0,0.23954494874997248,2399.0410215158413,12.913774528987556,11.995205107579206
-40.277001,200,514.13846,0.0,0.2912611671220607,2489.9994338256383,14.061391228930297,12.449997169128192
-36.084173,200,514.272578,0.0,0.3397549358332431,2242.270557883843,12.622480436433715,11.211352789419216
-76.858914,200,514.401341,0.0,0.08824198477722892,2631.5136807276767,15.02727731842813,13.157568403638384
-34.084606,146,514.49901,1.0,0.047965381636079954,1738.8864026083602,9.993036946846248,11.910180839783289
-103.844988,200,514.62994,0.0,0.19451376306867854,2399.4821371784515,13.243723742001622,11.997410685892257
-17.491971,108,514.704081,1.0,0.048696210348940866,1372.8076227478377,8.011425704163022,12.711181692109609
-37.124268,200,514.832056,0.0,0.373757060120479,2431.052749648463,14.085471196136773,12.155263748242314
-43.119366,200,514.970561,0.0,0.06821963681428421,2754.029307370861,15.595393494047672,13.770146536854304
-96.161234,200,515.113171,0.0,0.17622659746505584,2819.827081794546,15.860495780438189,14.09913540897273
-43.208142,167,515.647303,1.0,0.045109452722998135,1694.1452986848171,9.8617520469474,10.144582626855193
-93.406638,200,515.819332,0.0,0.20083540508593425,2438.162217347105,14.049038039212654,12.190811086735525
-103.080504,200,515.952545,0.0,0.20402545667756994,2690.4229881221054,14.955867186219889,13.452114940610526
-30.644795,144,516.04134,1.0,0.04757904161528267,1842.4464549214838,10.829250378048132,12.794767048065859
-34.748985,153,516.154756,1.0,0.044254939025102295,1648.5658656769842,9.51060956204603,10.774940298542381
-16.771484,106,516.218006,1.0,0.048687718563312936,1390.9947233632322,7.852156439959162,13.122591729841814
-70.744389,200,516.342137,1.0,0.04867981485599303,2474.8541027830743,13.566866895915963,12.374270513915372
-42.014787,200,516.469958,0.0,0.31355848096420835,2166.723751286338,12.562844569485275,10.83361875643169
-50.618967,166,516.578043,1.0,0.048669154630878675,2074.4225827266196,11.940001604269652,12.496521582690479
-154.239036,200,516.714716,0.0,0.671998956867563,2966.525560596655,16.682527318814394,14.832627802983275
-99.796029,200,516.854184,0.0,0.19330476164257376,2681.274287702916,15.146247059155213,13.40637143851458
-30.40022,135,516.954998,1.0,0.04598721870810775,1590.3287227540252,8.952710956855983,11.780212761140927
-66.487505,200,517.553674,0.0,0.08153648823375427,2364.1067291845893,13.585520354342918,11.820533645922946
-123.402213,200,517.725552,0.0,0.300430615682199,2711.2424019781192,15.411272660902627,13.556212009890595
-70.825882,200,517.865844,0.0,0.07968707677659245,2706.036639210368,15.75789762512625,13.530183196051839
-33.642351,200,517.995679,0.0,0.3085727561412466,2540.272089807951,14.536543429762538,12.701360449039756
-69.02419,189,518.123313,1.0,0.044276607740208744,2326.5689623420294,12.838785266087237,12.309888689640367
-59.348171,183,518.240666,1.0,0.04568447196621717,2013.358904010863,11.621570197888202,11.001961224103075
-63.592705,190,518.365179,1.0,0.04937979125144663,2674.9153634346,14.543693900230348,14.078501912813683
